id,expected
28405,104.71493869231068
28406,85.34882650262693
28407,103.73701452501065
28408,91.89129168176511
28409,89.68047730169674
28410,82.3379341382722
28411,103.73701452501065
28412,98.62139611588178
28413,111.28862486275081
28414,120.95635795977148
28415,79.78870156943444
28416,79.49861609340408
28417,98.92933030772916
28418,90.05005334272003
28419,77.39202029291762
28420,91.89129168176511
28421,102.34905445048459
28422,76.38617517387003
28423,77.39202029291762
28424,88.10158827837313
28425,102.15110513151485
28426,89.78331242368832
28427,101.42604531243411
28428,89.68047730169674
28429,113.9846647694385
28430,80.5506480251619
28431,108.39322648147841
28432,108.5117216355667
28433,108.39322648147841
28434,90.75951705800811
28435,105.60150487886669
28436,89.78331242368832
28437,87.99956770751486
28438,88.10158827837313
28439,91.89129168176511
28440,79.49861609340408
28441,92.77716526326098
28442,91.89129168176511
28443,89.22718801088702
28444,76.38617517387003
28445,104.71493869231068
28446,103.73701452501065
28447,102.15110513151485
28448,107.3457324886439
28449,82.07805039593207
28450,108.2383937849518
28451,87.56221086383155
28452,96.01193622650148
28453,152.73813192324607
28454,89.68047730169674
28455,96.10862111683777
28456,93.72483444205194
28457,106.99654130602744
28458,90.75951705800811
28459,79.78870156943444
28460,110.44369158920661
28461,76.83049895182839
28462,88.51725043308923
28463,98.92933030772916
28464,89.36084562183277
28465,93.21329077085768
28466,114.60143788558992
28467,82.07805039593207
28468,91.89129168176511
28469,82.04455105731816
28470,82.3379341382722
28471,115.5113715823764
28472,88.10310936912556
28473,80.17055236645672
28474,79.49861609340408
28475,87.90514374928304
28476,113.75047193116775
28477,80.17055236645672
28478,84.14862758400065
28479,79.49861609340408
28480,105.60150487886669
28481,102.34905445048459
28482,105.60150487886669
28483,90.72303370270741
28484,89.78331242368832
28485,89.68047730169674
28486,94.39383628434008
28487,88.10158827837313
28488,82.07805039593207
28489,88.51725043308923
28490,79.78870156943444
28491,90.63473213654648
28492,82.18688659426893
28493,78.00417579170653
28494,105.60150487886669
28495,98.57579722060123
28496,92.62954841969889
28497,77.39202029291762
28498,94.33448052287794
28499,77.39202029291762
28500,98.45441060490657
28501,76.25473486426739
28502,120.44314664521254
28503,91.89129168176511
28504,106.99654130602744
28505,107.22227204231166
28506,90.72303370270741
28507,110.03572087716695
28508,111.77351682647449
28509,82.96167517471284
28510,91.89129168176511
28511,113.77684345376116
28512,92.77716526326098
28513,76.81482493930702
28514,85.49214818281004
28515,87.35432439019667
28516,89.78331242368832
28517,81.21147201621491
28518,79.78870156943444
28519,91.89129168176511
28520,92.3766697252854
28521,90.75951705800811
28522,119.43849390008883
28523,90.63473213654648
28524,89.36084562183277
28525,83.15408461917303
28526,116.29220976309757
28527,119.43849390008883
28528,90.05005334272003
28529,82.3379341382722
28530,80.17055236645672
28531,87.56221086383155
28532,120.21518679298985
28533,88.10158827837313
28534,90.72303370270741
28535,94.10581813473807
28536,89.78331242368832
28537,91.89129168176511
28538,88.10310936912556
28539,82.3379341382722
28540,102.15110513151485
28541,111.77351682647449
28542,80.17055236645672
28543,80.5506480251619
28544,111.28862486275081
28545,103.33089981978223
28546,94.10581813473807
28547,87.76506505869699
28548,88.10310936912556
28549,64.71640269027442
28550,90.05005334272003
28551,80.81445043804035
28552,95.29802932641968
28553,90.75951705800811
28554,119.08914566114782
28555,129.90089039912564
28556,106.94682578850039
28557,77.39202029291762
28558,86.90335880931397
28559,82.07805039593207
28560,124.30934797711961
28561,92.89685154559824
28562,89.68047730169674
28563,79.78870156943444
28564,80.17055236645672
28565,91.89129168176511
28566,73.38156920404877
28567,93.21329077085768
28568,79.78870156943444
28569,110.03572087716695
28570,122.30438288045237
28571,105.60150487886669
28572,82.18688659426893
28573,83.49761895496621
28574,86.90335880931397
28575,75.26367615659721
28576,80.17055236645672
28577,86.60607627822343
28578,103.33089981978223
28579,95.29802932641968
28580,127.40717778906493
28581,101.42604531243411
28582,100.19595875605643
28583,75.26367615659721
28584,109.72493125439689
28585,103.73701452501065
28586,99.97382171337455
28587,80.17055236645672
28588,113.27813796328269
28589,89.02525183578398
28590,89.36084562183277
28591,91.89129168176511
28592,77.76842690124764
28593,121.63511701428581
28594,112.4298735424491
28595,110.48024148660025
28596,83.49761895496621
28597,85.40097705490264
28598,97.28010195012182
28599,78.00417579170653
28600,78.00417579170653
28601,121.64048768896347
28602,85.49214818281004
28603,103.20383026708022
28604,124.56895010546374
28605,104.71493869231068
28606,94.10581813473807
28607,89.68047730169674
28608,82.07805039593207
28609,117.16788480221119
28610,83.99455072278678
28611,82.07805039593207
28612,86.90335880931397
28613,73.15505622908354
28614,86.92450912261877
28615,79.49861609340408
28616,124.50022416549919
28617,89.36084562183277
28618,80.17055236645672
28619,90.05005334272003
28620,86.60607627822343
28621,82.96167517471284
28622,100.1258220359461
28623,82.3379341382722
28624,113.75047193116775
28625,107.3733546668628
28626,88.10158827837313
28627,88.10158827837313
28628,77.78024761354227
28629,84.58109256164626
28630,82.07805039593207
28631,93.72483444205194
28632,79.49861609340408
28633,77.39202029291762
28634,87.35432439019667
28635,80.81445043804035
28636,85.34882650262693
28637,89.68047730169674
28638,83.90154783392418
28639,92.3766697252854
28640,110.03572087716695
28641,111.47310042271809
28642,91.89129168176511
28643,102.34905445048459
28644,90.72303370270741
28645,89.02525183578398
28646,88.10310936912556
28647,79.78870156943444
28648,88.10310936912556
28649,87.56221086383155
28650,82.3379341382722
28651,89.68047730169674
28652,90.05005334272003
28653,112.4298735424491
28654,86.90335880931397
28655,89.68047730169674
28656,87.90514374928304
28657,91.89129168176511
28658,113.0854137998713
28659,87.76506505869699
28660,83.99455072278678
28661,84.11933030380762
28662,150.41679102121486
28663,115.5113715823764
28664,98.69584927514762
28665,90.63473213654648
28666,115.5113715823764
28667,94.10581813473807
28668,110.48024148660025
28669,110.74721870589079
28670,87.76506505869699
28671,92.3766697252854
28672,103.33089981978223
28673,111.77351682647449
28674,73.73447871694154
28675,79.78870156943444
28676,103.73701452501065
28677,89.78331242368832
28678,76.38617517387003
28679,113.27813796328269
28680,80.5506480251619
28681,89.68047730169674
28682,113.28303555728107
28683,87.76506505869699
28684,84.34335915181401
28685,108.45258394411107
28686,89.68047730169674
28687,92.89685154559824
28688,85.34882650262693
28689,76.38617517387003
28690,102.34905445048459
28691,98.69584927514762
28692,130.81178420891044
28693,88.10158827837313
28694,94.3645034818146
28695,117.13608102152604
28696,87.76506505869699
28697,87.90514374928304
28698,103.73701452501065
28699,97.65486481875436
28700,76.25473486426739
28701,85.49214818281004
28702,79.78870156943444
28703,113.0854137998713
28704,151.790542509114
28705,116.29220976309757
28706,89.22718801088702
28707,85.63216587094423
28708,108.68311204906566
28709,143.35220076469292
28710,104.71493869231068
28711,103.99497468845391
28712,108.45258394411107
28713,80.81445043804035
28714,104.71493869231068
28715,110.74721870589079
28716,106.45235216376281
28717,92.3766697252854
28718,86.81107814025978
28719,115.26570777956212
28720,80.81445043804035
28721,84.330190500807
28722,80.5506480251619
28723,106.45235216376281
28724,76.38617517387003
28725,76.25473486426739
28726,90.72303370270741
28727,75.26367615659721
28728,77.39202029291762
28729,94.39383628434008
28730,91.89129168176511
28731,80.5506480251619
28732,113.75047193116775
28733,103.73701452501065
28734,104.71493869231068
28735,111.47310042271809
28736,90.75951705800811
28737,82.07805039593207
28738,89.78331242368832
28739,109.72493125439689
28740,90.05005334272003
28741,89.68047730169674
28742,119.6571640578594
28743,89.02525183578398
28744,105.60150487886669
28745,102.34905445048459
28746,77.39202029291762
28747,102.15110513151485
28748,103.56299427607605
28749,103.01223458482643
28750,85.34882650262693
28751,103.20383026708022
28752,85.34882650262693
28753,89.68047730169674
28754,107.23663746860974
28755,110.44369158920661
28756,93.72483444205194
28757,79.78870156943444
28758,115.84435072659343
28759,112.4298735424491
28760,100.19595875605643
28761,89.68047730169674
28762,104.55986992338586
28763,94.10581813473807
28764,147.86834340472214
28765,90.63473213654648
28766,82.3379341382722
28767,118.25353243823113
28768,100.19595875605643
28769,91.89129168176511
28770,87.99956770751486
28771,92.19558536156647
28772,76.25473486426739
28773,106.13580759038922
28774,77.39202029291762
28775,102.15110513151485
28776,103.56299427607605
28777,80.17055236645672
28778,117.13608102152604
28779,87.85491048399815
28780,75.40647246291321
28781,82.07805039593207
28782,86.6161647142638
28783,76.38617517387003
28784,83.32929546761784
28785,89.68047730169674
28786,87.56221086383155
28787,102.242766654844
28788,103.33089981978223
28789,87.90514374928304
28790,89.68047730169674
28791,80.5506480251619
28792,120.55445747681789
28793,93.21329077085768
28794,81.21147201621491
28795,91.89129168176511
28796,113.39430482922025
28797,103.73701452501065
28798,118.25353243823113
28799,113.28303555728107
28800,77.39202029291762
28801,85.63216587094423
28802,90.72303370270741
28803,76.38617517387003
28804,150.41679102121486
28805,111.77351682647449
28806,76.38617517387003
28807,79.78870156943444
28808,80.17055236645672
28809,94.39383628434008
28810,89.78331242368832
28811,89.02525183578398
28812,119.08914566114782
28813,116.44501776426833
28814,84.58109256164626
28815,134.17643858926328
28816,137.51582980071635
28817,82.3379341382722
28818,64.71640269027442
28819,91.89129168176511
28820,87.76506505869699
28821,82.07805039593207
28822,88.10158827837313
28823,98.62139611588178
28824,91.89129168176511
28825,103.95729232564193
28826,124.56895010546374
28827,106.94682578850039
28828,80.17055236645672
28829,102.34905445048459
28830,110.30336083178496
28831,90.63473213654648
28832,90.63473213654648
28833,79.78870156943444
28834,90.75951705800811
28835,107.3733546668628
28836,94.39383628434008
28837,127.40717778906493
28838,120.95635795977148
28839,76.82425192364124
28840,113.39430482922025
28841,88.10310936912556
28842,121.42396890297202
28843,77.39202029291762
28844,93.72483444205194
28845,102.34905445048459
28846,96.01193622650148
28847,127.40717778906493
28848,82.07805039593207
28849,79.78870156943444
28850,89.68047730169674
28851,82.3379341382722
28852,103.73701452501065
28853,88.10310936912556
28854,106.13580759038922
28855,84.79298049801312
28856,89.49874897341707
28857,113.75047193116775
28858,111.47310042271809
28859,88.10158827837313
28860,76.25473486426739
28861,96.01193622650148
28862,102.15110513151485
28863,90.63473213654648
28864,98.57579722060123
28865,103.73701452501065
28866,79.78870156943444
28867,105.60150487886669
28868,85.63216587094423
28869,84.11933030380762
28870,94.10581813473807
28871,94.10581813473807
28872,64.71640269027442
28873,82.07805039593207
28874,96.1020780267427
28875,79.49861609340408
28876,109.52876701649572
28877,82.3379341382722
28878,84.79298049801312
28879,92.89685154559824
28880,94.05576202261851
28881,103.73701452501065
28882,90.75951705800811
28883,88.51725043308923
28884,107.69178404600555
28885,92.77716526326098
28886,92.89685154559824
28887,103.33089981978223
28888,90.48247937713735
28889,105.60150487886669
28890,78.00417579170653
28891,76.38617517387003
28892,89.78331242368832
28893,90.05005334272003
28894,102.242766654844
28895,105.60150487886669
28896,99.97382171337455
28897,89.68047730169674
28898,128.60478184939575
28899,75.26367615659721
28900,127.8060020575887
28901,93.72483444205194
28902,106.94682578850039
28903,89.78331242368832
28904,98.57579722060123
28905,80.81445043804035
28906,90.63473213654648
28907,91.89129168176511
28908,78.00417579170653
28909,76.38617517387003
28910,93.72483444205194
28911,82.07805039593207
28912,95.29802932641968
28913,92.62954841969889
28914,76.25473486426739
28915,120.29121942708689
28916,98.92933030772916
28917,83.99455072278678
28918,76.38617517387003
28919,90.75951705800811
28920,102.242766654844
28921,114.38714719867623
28922,90.05005334272003
28923,79.78870156943444
28924,92.77716526326098
28925,115.55816765298916
28926,90.72303370270741
28927,83.15408461917303
28928,83.15408461917303
28929,92.2146795181587
28930,84.11933030380762
28931,129.27005280457513
28932,103.73701452501065
28933,89.78331242368832
28934,127.20073766237205
28935,89.68047730169674
28936,92.77716526326098
28937,85.34882650262693
28938,76.25473486426739
28939,75.40647246291321
28940,90.05005334272003
28941,101.67190850436242
28942,89.68047730169674
28943,82.04455105731816
28944,111.47310042271809
28945,92.62954841969889
28946,96.63993717384402
28947,104.71493869231068
28948,64.71640269027442
28949,120.21518679298985
28950,113.75047193116775
28951,76.81482493930702
28952,103.33089981978223
28953,120.95635795977148
28954,86.90335880931397
28955,124.48096393082137
28956,85.49214818281004
28957,111.77351682647449
28958,108.68311204906566
28959,120.44314664521254
28960,80.5506480251619
28961,87.76506505869699
28962,89.68047730169674
28963,98.33273831220012
28964,85.02968083826501
28965,91.89129168176511
28966,119.43849390008883
28967,121.54809246081284
28968,94.10581813473807
28969,82.07805039593207
28970,109.09074777706594
28971,111.1433636378194
28972,117.16788480221119
28973,109.72493125439689
28974,84.34335915181401
28975,119.43849390008883
28976,119.28009643082838
28977,87.35432439019667
28978,89.78331242368832
28979,82.07805039593207
28980,111.1433636378194
28981,103.95729232564193
28982,110.03572087716695
28983,79.78870156943444
28984,120.95635795977148
28985,115.5113715823764
28986,109.72493125439689
28987,90.72303370270741
28988,103.33089981978223
28989,105.60150487886669
28990,87.76506505869699
